56244 -35.44756486337854
56248 -43.3540384566224
56252 -37.037469647013886
56253 -37.09509897191162
56318 -43.425974862267985
56319 -40.654268009885406
57866 -25.89404002078645
58787 -38.67381920137202
58956 -38.67381920137202
59382 -42.355629169962555
59417 -32.89252009047978
59561 -42.355629169962555
59577 -32.89252009047978
60030 -44.57311718178361
60088 -44.48054116418629
60709 -37.129753877995164
62056 -39.60995836291589
62544 -39.60995836291589
62620 -41.42348658015167
64742 -37.195381918273284
65378 -42.3706332735773
65477 -39.999065540680974
65544 -38.7639192392059
66012 -37.129753877995164
66119 -33.83987667936522
67551 -33.233484184365224
67787 -27.84175663067323
67793 -27.099619608606574
67886 -41.00401397022918
67894 -33.67486456619912
67968 -30.65542902168706
68024 -33.246217206712785
68513 -32.97016990413641
69426 -36.07107751230846
69536 -36.20796734232781
73012 -42.07115991163328
74775 -36.56308277048819
75463 -45.45151122224905
7576 -36.94386351232137
77921 -39.170016076935845
77971 -35.685260733456836
82540 -22.499519894622097
8466 -40.22699146935146
10228 -36.71742844997458
18110 -39.71530044438449
18216 -40.27529053038489
20785 -40.16728774530307
20823 -35.259982127866834
20837 -33.74439001109633
20892 -27.97686825852135
20899 -43.483391941011796
21088 -41.72722235639049
21089 -41.55592443436184
21110 -41.59117840571295
22407 -41.23138302641426
22446 -33.74439001109633
22692 -35.29049809509698
22894 -36.58286517146935
25174 -42.89512727548141
2552 -38.886044326329426
30182 -27.296043602997266
35333 -39.64506504090875
36554 -43.13108379039292
36618 -42.914579815150894
37729 -42.17741129311974
37732 -37.81869129367622
38479 -42.914579815150894
40341 -38.35018331680006
44872 -39.09708260757637
46725 -42.95038632058042
46942 -37.210687155698125
47003 -40.96048334373424
47015 -44.224426951441416
47078 -41.01447444595131
47257 -37.210687155698125
47663 -39.24968834936018
47714 -42.53286607895539
48174 -43.57199708873783
48181 -40.207366168560014
48268 -40.206185012279285
48342 -42.266070731083396
4955 -40.2843821969334
4973 -40.32753356344571
4976 -40.01893328795949
49872 -44.890214464146894
49889 -40.365043975705284
5014 -39.68335318907559
50366 -37.44785522801986
50408 -43.57199708873783
50413 -40.2191719851521
50734 -42.89657966548653
53572 -34.098733942955334
54315 -36.3185419745348
54749 -36.40370832814767
56045 -43.3540384566224
56055 -44.48054116418629
56066 -42.39467582859375
56150 -37.066261681444814
56244 -35.44756486337854
56248 -43.3540384566224
56252 -37.037469647013886
56253 -37.09509897191162
56318 -43.425974862267985
56319 -40.654268009885406
57866 -25.89404002078645
58787 -38.67381920137202
58956 -38.67381920137202
59382 -42.355629169962555
59417 -32.89252009047978
59561 -42.355629169962555
59577 -32.89252009047978
60030 -44.57311718178361
60088 -44.48054116418629
60709 -37.129753877995164
62056 -39.60995836291589
62544 -39.60995836291589
62620 -41.42348658015167
64742 -37.195381918273284
65378 -42.3706332735773
65477 -39.999065540680974
65544 -38.7639192392059
66012 -37.129753877995164
66119 -33.83987667936522
67551 -33.233484184365224
67787 -27.84175663067323
67793 -27.099619608606574
67886 -41.00401397022918
67894 -33.67486456619912
67968 -30.65542902168706
68024 -33.246217206712785
68513 -32.97016990413641
69426 -36.07107751230846
69536 -36.20796734232781
73012 -42.07115991163328
74775 -36.56308277048819
75463 -45.45151122224905
7576 -36.94386351232137
77921 -39.170016076935845
77971 -35.685260733456836
82540 -22.499519894622097
8466 -40.22699146935146
10228 -36.71742844997458
18110 -39.71530044438449
18216 -40.27529053038489
20785 -40.16728774530307
20823 -35.259982127866834
20837 -33.74439001109633
20892 -27.97686825852135
20899 -43.483391941011796
21088 -41.72722235639049
21089 -41.55592443436184
21110 -41.59117840571295
22407 -41.23138302641426
22446 -33.74439001109633
22692 -35.29049809509698
22894 -36.58286517146935
25174 -42.89512727548141
2552 -38.886044326329426
30182 -27.296043602997266
35333 -39.64506504090875
36554 -43.13108379039292
36618 -42.914579815150894
37729 -42.17741129311974
37732 -37.81869129367622
38479 -42.914579815150894
40341 -38.35018331680006
44872 -39.09708260757637
46725 -42.95038632058042
46942 -37.210687155698125
47003 -40.96048334373424
47015 -44.224426951441416
47078 -41.01447444595131
47257 -37.210687155698125
47663 -39.24968834936018
47714 -42.53286607895539
48174 -43.57199708873783
48181 -40.207366168560014
48268 -40.206185012279285
48342 -42.266070731083396
4955 -40.2843821969334
4973 -40.32753356344571
4976 -40.01893328795949
49872 -44.890214464146894
49889 -40.365043975705284
5014 -39.68335318907559
50366 -37.44785522801986
50408 -43.57199708873783
50413 -40.2191719851521
50734 -42.89657966548653
53572 -34.098733942955334
54315 -36.3185419745348
54749 -36.40370832814767
56045 -43.3540384566224
56055 -44.48054116418629
56066 -42.39467582859375
56150 -37.066261681444814
56244 -35.44756486337854
56248 -43.3540384566224
56252 -37.037469647013886
56253 -37.09509897191162
56318 -43.425974862267985
56319 -40.654268009885406
57866 -25.89404002078645
58787 -38.67381920137202
58956 -38.67381920137202
59382 -42.355629169962555
59417 -32.89252009047978
59561 -42.355629169962555
59577 -32.89252009047978
60030 -44.57311718178361
60088 -44.48054116418629
60709 -37.129753877995164
62056 -39.60995836291589
62544 -39.60995836291589
62620 -41.42348658015167
64742 -37.195381918273284
65378 -42.3706332735773
65477 -39.999065540680974
65544 -38.7639192392059
66012 -37.129753877995164
66119 -33.83987667936522
67551 -33.233484184365224
67787 -27.84175663067323
67793 -27.099619608606574
67886 -41.00401397022918
67894 -33.67486456619912
67968 -30.65542902168706
68024 -33.246217206712785
68513 -32.97016990413641
69426 -36.07107751230846
69536 -36.20796734232781
73012 -42.07115991163328
74775 -36.56308277048819
75463 -45.45151122224905
7576 -36.94386351232137
77921 -39.170016076935845
77971 -35.685260733456836
82540 -22.499519894622097
8466 -40.22699146935146
